1403636743063555584,0.95611,-2.26518,-1.06250,0.09715,0.80292,-0.15563,0.56715,0.08433,-0.08941,-0.39738,
1403636743163555328,0.96309,-2.27502,-1.10158,0.09649,0.81300,-0.16458,0.55013,0.09395,-0.10128,-0.36521,
1403636743263555584,0.97059,-2.28648,-1.13253,0.09828,0.82149,-0.16980,0.53540,0.13391,-0.12694,-0.29888,
1403636743363555328,0.98432,-2.30078,-1.15445,0.09702,0.82366,-0.17491,0.53064,0.19866,-0.16242,-0.19317,
1403636743463555584,1.00679,-2.31972,-1.16807,0.09781,0.82117,-0.17694,0.53368,0.28115,-0.20889,-0.11474,
1403636743563555584,1.03605,-2.34195,-1.18329,0.10070,0.81621,-0.17662,0.54080,0.31719,-0.23373,-0.15442,
1403636743663555328,1.07037,-2.36686,-1.20366,0.10612,0.81181,-0.17294,0.54753,0.35266,-0.25083,-0.24066,
1403636743763555584,1.10675,-2.39400,-1.22951,0.11233,0.80592,-0.17105,0.55553,0.37890,-0.26886,-0.29420,
1403636743863555328,1.14492,-2.41976,-1.26197,0.11440,0.80090,-0.17762,0.56029,0.39004,-0.25593,-0.35744,
1403636743963555584,1.18332,-2.44743,-1.29888,0.12044,0.79674,-0.17989,0.56422,0.39777,-0.25592,-0.41330,
1403636744063555584,1.22293,-2.47452,-1.34074,0.12545,0.79429,-0.18310,0.56555,0.40530,-0.24682,-0.47251,
1403636744163555328,1.26187,-2.50059,-1.39007,0.13076,0.79167,-0.18990,0.56577,0.37967,-0.23199,-0.52958,
1403636744263555584,1.29874,-2.52223,-1.44622,0.13145,0.78784,-0.19780,0.56824,0.35839,-0.20576,-0.57942,
1403636744363555328,1.33455,-2.54471,-1.50802,0.13045,0.78606,-0.20423,0.56867,0.33910,-0.19847,-0.64197,
1403636744463555584,1.36844,-2.56448,-1.57449,0.12565,0.78434,-0.21019,0.56995,0.31975,-0.18776,-0.68941,
1403636744563555584,1.39818,-2.58589,-1.64536,0.11958,0.78201,-0.21398,0.57304,0.29352,-0.21922,-0.72871,
1403636744663555328,1.42562,-2.60867,-1.72022,0.11639,0.77979,-0.21524,0.57623,0.25443,-0.23933,-0.75589,
1403636744763555584,1.44719,-2.63343,-1.79734,0.12344,0.77925,-0.21003,0.57742,0.19690,-0.25157,-0.76847,
1403636744863555328,1.46142,-2.65897,-1.86953,0.12953,0.78159,-0.20559,0.57451,0.13495,-0.24379,-0.68336,
1403636744963555584,1.47350,-2.68267,-1.93442,0.13191,0.78642,-0.20272,0.56837,0.08962,-0.22271,-0.59529,
1403636745063555584,1.48341,-2.70597,-1.99041,0.12989,0.79173,-0.20109,0.56202,0.10464,-0.21562,-0.51309,
1403636745163555328,1.49463,-2.72938,-2.03935,0.12441,0.79596,-0.20050,0.55747,0.10990,-0.22610,-0.44917,
1403636745263555584,1.50744,-2.75377,-2.08264,0.12295,0.79812,-0.19576,0.55639,0.13227,-0.24135,-0.41919,
1403636745363555328,1.52197,-2.77826,-2.11796,0.12298,0.79646,-0.18962,0.56087,0.14091,-0.24709,-0.31330,
1403636745463555584,1.53564,-2.80200,-2.14033,0.12524,0.79205,-0.18468,0.56821,0.12568,-0.23599,-0.21670,
1403636745563555584,1.54899,-2.82430,-2.15601,0.12565,0.78923,-0.18515,0.57188,0.10970,-0.21536,-0.15720,
1403636745663555328,1.56086,-2.84490,-2.16456,0.12837,0.78747,-0.18815,0.57272,0.09167,-0.19131,-0.08106,
1403636745763555584,1.57289,-2.86331,-2.16673,0.13423,0.78648,-0.19106,0.57178,0.08673,-0.16733,-0.01225,
1403636745863555328,1.58451,-2.87993,-2.16002,0.14081,0.78675,-0.19423,0.56875,0.09191,-0.14417,0.06041,
1403636745963555584,1.59369,-2.89213,-2.14804,0.14946,0.78609,-0.19691,0.56653,0.09172,-0.10394,0.12109,
1403636746063555584,1.60334,-2.90109,-2.13085,0.15721,0.78609,-0.19901,0.56368,0.08625,-0.05273,0.19719,
1403636746163555328,1.61321,-2.90488,-2.10808,0.16320,0.78597,-0.20071,0.56154,0.08289,0.01636,0.28700,
1403636746263555584,1.62199,-2.90123,-2.08015,0.16647,0.78166,-0.20221,0.56605,0.09332,0.07183,0.33387,
1403636746363555328,1.63197,-2.89297,-2.05230,0.16882,0.77277,-0.20229,0.57741,0.07681,0.14052,0.26013,
1403636746463555584,1.63931,-2.87680,-2.03391,0.16609,0.77209,-0.20433,0.57839,0.05183,0.20741,0.13466,
1403636746563555584,1.64411,-2.85396,-2.02516,0.15730,0.78034,-0.20862,0.56816,0.03727,0.25806,0.04168,
1403636746663555328,1.64734,-2.82686,-2.02458,0.14462,0.79327,-0.21382,0.55143,0.05237,0.27451,-0.01055,
1403636746763555584,1.65355,-2.80021,-2.02806,0.12928,0.80221,-0.22020,0.53969,0.08502,0.25075,-0.05015,
1403636746863555328,1.66407,-2.77822,-2.03389,0.11892,0.80300,-0.22360,0.53949,0.12381,0.19700,-0.04689,
1403636746963555584,1.67676,-2.76125,-2.03762,0.11624,0.80176,-0.22224,0.54248,0.15072,0.12801,-0.01161,
1403636747063555584,1.69183,-2.75077,-2.03212,0.12111,0.79926,-0.21671,0.54731,0.17821,0.06234,0.11752,
1403636747163555328,1.71189,-2.74529,-2.01645,0.13058,0.79565,-0.20978,0.55306,0.23637,0.01824,0.20157,
1403636747263555584,1.73449,-2.74036,-1.99173,0.14010,0.79295,-0.20392,0.55680,0.26694,0.01665,0.29187,
1403636747363555328,1.75767,-2.73335,-1.95925,0.14438,0.79194,-0.20248,0.55767,0.27393,0.04179,0.33829,
1403636747463555584,1.78508,-2.72507,-1.92927,0.14740,0.79099,-0.20321,0.55796,0.28163,0.06709,0.27748,
1403636747563555584,1.80750,-2.71144,-1.90647,0.14721,0.79164,-0.20647,0.55588,0.28882,0.09572,0.22293,
1403636747663555328,1.83642,-2.69902,-1.88451,0.14733,0.79197,-0.20940,0.55428,0.29468,0.12383,0.26876,
1403636747763555584,1.86405,-2.68369,-1.85720,0.14867,0.79190,-0.21192,0.55306,0.30113,0.14162,0.33853,
1403636747863555328,1.89436,-2.66712,-1.82061,0.14862,0.79072,-0.21507,0.55355,0.33993,0.14944,0.43308,
1403636747963555584,1.92732,-2.65004,-1.77697,0.13792,0.78596,-0.22579,0.55880,0.34811,0.15533,0.45357,
1403636748063555584,1.94819,-2.63163,-1.73757,0.12840,0.78231,-0.23561,0.56214,0.31207,0.13355,0.39298,
1403636748163555328,1.97273,-2.61734,-1.70293,0.12481,0.78157,-0.24063,0.56184,0.27877,0.09593,0.32617,
1403636748263555584,1.99613,-2.60737,-1.67387,0.13153,0.78356,-0.23742,0.55889,0.25358,0.04908,0.26245,
1403636748363555328,2.02031,-2.60462,-1.65216,0.14476,0.78655,-0.22845,0.55516,0.25678,0.02262,0.22207,
1403636748463555584,2.04385,-2.60282,-1.63257,0.15280,0.78748,-0.22206,0.55427,0.25802,0.02199,0.23621,
1403636748563555584,2.06712,-2.60028,-1.60814,0.15562,0.78718,-0.21971,0.55485,0.25741,0.04590,0.29161,
1403636748663555328,2.09156,-2.59501,-1.57886,0.14975,0.78481,-0.22457,0.55786,0.24770,0.04875,0.33050,
1403636748763555584,2.11670,-2.59189,-1.54528,0.14205,0.78241,-0.23105,0.56060,0.23515,0.04233,0.30276,
1403636748863555328,2.14018,-2.58961,-1.51923,0.13822,0.78064,-0.23613,0.56190,0.22019,0.01888,0.24978,
1403636748963555584,2.16228,-2.59028,-1.49571,0.13734,0.77881,-0.24063,0.56275,0.19620,-0.01588,0.20931,
1403636749063555584,2.18251,-2.59306,-1.47806,0.13586,0.77692,-0.24557,0.56359,0.17233,-0.04056,0.18269,
1403636749163555328,2.19845,-2.60062,-1.46232,0.13275,0.77459,-0.25054,0.56535,0.13462,-0.08257,0.16299,
1403636749263555584,2.20978,-2.61248,-1.44438,0.14097,0.77503,-0.24775,0.56398,0.09240,-0.12421,0.22411,
1403636749363555328,2.21684,-2.62767,-1.41982,0.15114,0.77625,-0.24263,0.56189,0.05408,-0.13504,0.29422,
1403636749463555584,2.21994,-2.64250,-1.38810,0.15952,0.77741,-0.23754,0.56015,0.03257,-0.12949,0.33206,
1403636749563555584,2.22259,-2.65859,-1.35404,0.16672,0.77963,-0.23197,0.55728,0.03281,-0.12138,0.34959,
1403636749663555328,2.22561,-2.67135,-1.32170,0.17105,0.78022,-0.22777,0.55689,0.03705,-0.09303,0.27954,
1403636749763555584,2.23140,-2.68587,-1.29739,0.16911,0.77820,-0.22694,0.56063,0.05054,-0.07047,0.22559,
1403636749863555328,2.23601,-2.69289,-1.27773,0.16678,0.77311,-0.22598,0.56869,0.03794,-0.04314,0.16505,
1403636749963555584,2.23983,-2.69980,-1.26529,0.16468,0.77007,-0.22362,0.57434,0.01604,-0.01404,0.10610,
1403636750063555584,2.23927,-2.70129,-1.25882,0.16187,0.76951,-0.22142,0.57674,-0.02293,0.02589,0.06545,
1403636750163555328,2.23402,-2.69570,-1.25260,0.15882,0.77231,-0.22008,0.57435,-0.06822,0.06254,0.09052,
1403636750263555584,2.22465,-2.68736,-1.24271,0.15587,0.77592,-0.21878,0.57078,-0.08501,0.08306,0.15959,
1403636750363555328,2.21369,-2.67589,-1.22277,0.15322,0.77973,-0.21694,0.56700,-0.08592,0.09077,0.26925,
1403636750463555584,2.20117,-2.66317,-1.19393,0.14996,0.78190,-0.21552,0.56542,-0.10825,0.12204,0.36626,
1403636750563555584,2.18729,-2.64905,-1.15328,0.14804,0.78307,-0.21209,0.56560,-0.10762,0.12665,0.48739,
1403636750663555328,2.17274,-2.63295,-1.10618,0.14752,0.78440,-0.20863,0.56517,-0.11432,0.11927,0.53961,
1403636750763555584,2.15880,-2.61891,-1.05076,0.14580,0.78626,-0.20659,0.56379,-0.12133,0.13354,0.58415,
1403636750863555328,2.14104,-2.59788,-0.99212,0.14570,0.78750,-0.20466,0.56278,-0.15542,0.16777,0.65882,
1403636750963555584,2.12462,-2.57900,-0.92594,0.14782,0.78983,-0.20217,0.55986,-0.15429,0.18040,0.66008,
1403636751063555584,2.10850,-2.55742,-0.86331,0.14912,0.79085,-0.20165,0.55827,-0.14276,0.20219,0.61250,
1403636751163555328,2.09006,-2.52879,-0.81037,0.14777,0.79191,-0.20384,0.55632,-0.13099,0.22524,0.53173,
1403636751263555584,2.07701,-2.50496,-0.75986,0.14631,0.79692,-0.20633,0.54857,-0.11469,0.24167,0.50701,
1403636751363555328,2.06597,-2.47972,-0.71085,0.14151,0.79735,-0.21139,0.54728,-0.08604,0.23792,0.49964,
1403636751463555584,2.05894,-2.45622,-0.66126,0.13515,0.79282,-0.21765,0.55299,-0.06540,0.22238,0.49279,
1403636751563555584,2.05274,-2.43279,-0.61324,0.12921,0.78829,-0.21938,0.56016,-0.05627,0.20601,0.46826,
1403636751663555328,2.04731,-2.41513,-0.56766,0.12166,0.78812,-0.21807,0.56259,-0.07119,0.17197,0.43637,
1403636751763555584,2.03963,-2.39931,-0.52761,0.11521,0.79320,-0.21622,0.55750,-0.08774,0.12999,0.40292,
1403636751863555328,2.03115,-2.39077,-0.48924,0.11295,0.79991,-0.21271,0.54968,-0.09282,0.07141,0.39471,
1403636751963555584,2.02624,-2.38819,-0.45293,0.11838,0.80448,-0.20492,0.54480,-0.05799,0.01880,0.39231,
1403636752063555584,2.02417,-2.39067,-0.41605,0.12323,0.80593,-0.19930,0.54367,-0.02363,-0.01401,0.37791,
1403636752163555328,2.02934,-2.39723,-0.38600,0.12516,0.80299,-0.19524,0.54901,0.02857,-0.03253,0.36695,
1403636752263555584,2.03444,-2.40367,-0.35329,0.12314,0.79897,-0.18773,0.55789,0.03664,-0.03146,0.37285,
1403636752363555328,2.04351,-2.41046,-0.32243,0.11723,0.79542,-0.17678,0.56773,0.05844,-0.03153,0.41772,
1403636752463555584,2.05136,-2.41475,-0.28358,0.10727,0.79667,-0.16274,0.57212,0.05337,-0.02559,0.45638,
1403636752563555584,2.05789,-2.41863,-0.24260,0.09643,0.80076,-0.14527,0.57304,0.04061,-0.02341,0.42332,
1403636752663555328,2.06285,-2.42270,-0.20607,0.08442,0.80612,-0.12664,0.57185,0.02522,-0.02314,0.34795,
1403636752763555584,2.06599,-2.42636,-0.17570,0.07092,0.80950,-0.10805,0.57272,0.02393,-0.02879,0.28472,
1403636752863555328,2.06823,-2.42806,-0.15216,0.05965,0.81329,-0.08685,0.57224,0.01060,-0.01884,0.21384,
1403636752963555584,2.06996,-2.42885,-0.13507,0.05115,0.81502,-0.06259,0.57376,0.01342,0.00086,0.13701,
1403636753063555584,2.07093,-2.42725,-0.12504,0.04095,0.81722,-0.03833,0.57358,0.01328,0.02330,0.07105,
1403636753163555328,2.07178,-2.42195,-0.12112,0.02827,0.81847,-0.01468,0.57366,0.01875,0.06223,0.00474,
1403636753263555584,2.07313,-2.41313,-0.12334,0.01614,0.81894,0.00977,0.57357,0.02117,0.10376,-0.05352,
1403636753363555328,2.07458,-2.40032,-0.13084,0.00521,0.81747,0.03336,0.57498,0.02435,0.14006,-0.09277,
1403636753463555584,2.07570,-2.38340,-0.13742,-0.01012,0.81592,0.04548,0.57628,0.03177,0.18537,-0.05492,
1403636753563555584,2.07543,-2.36347,-0.13781,-0.02324,0.81513,0.05069,0.57659,-0.00133,0.20521,0.02820,
1403636753663555328,2.07221,-2.34191,-0.13172,-0.03065,0.81371,0.05310,0.57803,-0.03470,0.21061,0.08422,
1403636753763555584,2.06918,-2.31977,-0.12559,-0.03300,0.81293,0.05392,0.57891,-0.03561,0.21285,0.06070,
1403636753863555328,2.06470,-2.29713,-0.12352,-0.03191,0.81219,0.05417,0.58000,-0.06257,0.22572,-0.01292,
1403636753963555584,2.05856,-2.27387,-0.12678,-0.03139,0.81224,0.05219,0.58014,-0.07401,0.23818,-0.04134,
1403636754063555584,2.05164,-2.24950,-0.12870,-0.02958,0.81014,0.04994,0.58336,-0.07261,0.24991,0.02432,
1403636754163555328,2.04333,-2.22388,-0.12423,-0.02807,0.80667,0.04762,0.58841,-0.10915,0.26162,0.07839,
1403636754263555584,2.03036,-2.19722,-0.11497,-0.02388,0.80460,0.04684,0.59148,-0.14689,0.27440,0.13315,
1403636754363555328,2.01631,-2.16818,-0.10055,-0.02045,0.80450,0.04677,0.59175,-0.15789,0.30011,0.18182,
1403636754463555584,1.99634,-2.13758,-0.08114,-0.02251,0.80477,0.04856,0.59117,-0.20981,0.33249,0.18266,
1403636754563555584,1.97206,-2.10424,-0.06538,-0.02510,0.80590,0.05572,0.58889,-0.24468,0.36491,0.12326,
1403636754663555328,1.94479,-2.06775,-0.05628,-0.03159,0.80640,0.06662,0.58675,-0.27609,0.39373,0.06698,
1403636754763555584,1.91387,-2.02764,-0.05213,-0.04236,0.80570,0.07928,0.58546,-0.30670,0.42182,0.02039,
1403636754863555328,1.88035,-1.98746,-0.05222,-0.05253,0.80463,0.09162,0.58430,-0.33145,0.42376,-0.02712,
1403636754963555584,1.84451,-1.94636,-0.05683,-0.06000,0.80343,0.10125,0.58365,-0.35726,0.43243,-0.07305,
1403636755063555584,1.80602,-1.90318,-0.06386,-0.06459,0.80263,0.10849,0.58296,-0.38897,0.44205,-0.07937,
1403636755163555328,1.76280,-1.85915,-0.06818,-0.06889,0.80271,0.11264,0.58157,-0.45143,0.44646,-0.02706,
1403636755263555584,1.71547,-1.81338,-0.06612,-0.07138,0.80406,0.11485,0.57896,-0.46354,0.45969,0.03971,
1403636755363555328,1.66710,-1.76772,-0.05721,-0.07222,0.81046,0.11615,0.56961,-0.48168,0.46101,0.10642,
1403636755463555584,1.62197,-1.72166,-0.04275,-0.07128,0.81541,0.11690,0.56246,-0.44017,0.48143,0.14920,
1403636755563555584,1.58024,-1.67829,-0.02545,-0.06852,0.81599,0.11744,0.56184,-0.41684,0.49670,0.11838,
1403636755663555328,1.53923,-1.62914,-0.01478,-0.06844,0.81437,0.11579,0.56455,-0.39910,0.51677,0.04953,
1403636755763555584,1.49997,-1.57685,-0.01170,-0.06950,0.81322,0.11336,0.56656,-0.38491,0.52945,0.00836,
1403636755863555328,1.46180,-1.52287,-0.01270,-0.07094,0.81075,0.11119,0.57034,-0.37985,0.54284,-0.04468,
1403636755963555584,1.42268,-1.47000,-0.01402,-0.07237,0.80877,0.10985,0.57323,-0.37392,0.55014,-0.01522,
1403636756063555584,1.38405,-1.41410,-0.01255,-0.07354,0.80754,0.10891,0.57498,-0.35975,0.55518,0.04336,
1403636756163555328,1.34476,-1.35850,-0.00177,-0.07236,0.80620,0.10997,0.57682,-0.35125,0.56958,0.12743,
1403636756263555584,1.30477,-1.30208,0.01109,-0.07345,0.80528,0.10966,0.57802,-0.37711,0.57058,0.13933,
1403636756363555328,1.25887,-1.24373,0.02395,-0.07386,0.80467,0.11035,0.57868,-0.38645,0.57091,0.10254,
1403636756463555584,1.21616,-1.18635,0.02943,-0.07412,0.80397,0.11127,0.57944,-0.40629,0.56820,0.03066,
1403636756563555584,1.16642,-1.12828,0.03099,-0.07495,0.80366,0.11193,0.57964,-0.42467,0.57287,-0.02820,
1403636756663555328,1.12323,-1.07214,0.02704,-0.07637,0.80310,0.11218,0.58019,-0.44755,0.57290,-0.02360,
1403636756763555584,1.06710,-1.01353,0.02814,-0.07732,0.80180,0.11275,0.58174,-0.49961,0.56010,0.01801,
1403636756863555328,1.01691,-0.95798,0.03339,-0.07898,0.80151,0.11303,0.58187,-0.52800,0.54906,0.06100,
1403636756963555584,0.95434,-0.89917,0.04682,-0.07969,0.80173,0.11319,0.58143,-0.57051,0.54578,0.13333,
1403636757063555584,0.89967,-0.84682,0.06084,-0.08165,0.80192,0.11291,0.58095,-0.58117,0.53708,0.11549,
1403636757163555328,0.83831,-0.79517,0.07245,-0.08183,0.80208,0.11325,0.58065,-0.59862,0.52890,0.06562,
1403636757263555584,0.77845,-0.74322,0.07636,-0.08172,0.80191,0.11382,0.58079,-0.61642,0.51552,0.01067,
1403636757363555328,0.71044,-0.69053,0.07648,-0.07994,0.80278,0.11566,0.57946,-0.63870,0.51638,-0.04728,
1403636757463555584,0.64582,-0.63759,0.07073,-0.07680,0.80474,0.11852,0.57658,-0.64717,0.52245,-0.04019,
1403636757563555584,0.57530,-0.58253,0.07046,-0.07685,0.80782,0.12434,0.57102,-0.67445,0.54441,-0.00116,
1403636757663555328,0.50999,-0.52860,0.07450,-0.07934,0.81380,0.13186,0.56040,-0.65311,0.56759,0.07332,
1403636757763555584,0.44561,-0.47293,0.08623,-0.08375,0.81917,0.13812,0.55034,-0.59706,0.59598,0.16068,
1403636757863555328,0.38672,-0.40996,0.10762,-0.08866,0.82185,0.14260,0.54439,-0.52596,0.62659,0.29445,
1403636757963555584,0.33370,-0.34200,0.13979,-0.09455,0.81999,0.14444,0.54572,-0.46933,0.65300,0.35325,
1403636758063555584,0.28558,-0.26959,0.17344,-0.09919,0.81119,0.14538,0.55767,-0.42613,0.66351,0.30319,
1403636758163555328,0.24054,-0.19573,0.20037,-0.10366,0.80428,0.14460,0.56699,-0.41773,0.66460,0.24394,
1403636758263555584,0.19158,-0.12285,0.21826,-0.10668,0.80023,0.14390,0.57231,-0.43801,0.64935,0.16923,
1403636758363555328,0.14181,-0.05401,0.22704,-0.10930,0.80006,0.14255,0.57239,-0.45813,0.63128,0.06278,
1403636758463555584,0.09357,0.01038,0.22571,-0.11296,0.80936,0.14002,0.55908,-0.46089,0.62793,-0.03063,
1403636758563555584,0.05221,0.07000,0.22190,-0.12113,0.82248,0.13402,0.53935,-0.41520,0.59901,-0.05283,
1403636758663555328,0.01457,0.12834,0.21514,-0.12565,0.82856,0.13016,0.52986,-0.29980,0.55966,-0.02776,
1403636758763555584,-0.01296,0.18300,0.21065,-0.12269,0.82010,0.13067,0.54342,-0.20855,0.51884,-0.02768,
1403636758863555328,-0.03200,0.23414,0.20415,-0.12071,0.81041,0.13174,0.55795,-0.16432,0.47533,-0.04563,
1403636758963555584,-0.04448,0.27669,0.19144,-0.11444,0.80416,0.13569,0.56728,-0.16138,0.43137,-0.11343,
1403636759063555584,-0.05697,0.31848,0.17679,-0.11511,0.80147,0.13535,0.57103,-0.16681,0.41826,-0.14131,
1403636759163555328,-0.06980,0.35777,0.15933,-0.13081,0.80153,0.12465,0.56999,-0.16352,0.37885,-0.17271,
1403636759263555584,-0.08066,0.39091,0.13928,-0.14735,0.80233,0.11340,0.56719,-0.14008,0.28984,-0.21482,
1403636759363555328,-0.08960,0.41146,0.11538,-0.14400,0.80147,0.11653,0.56863,-0.11585,0.17979,-0.24446,
1403636759463555584,-0.09676,0.42101,0.08741,-0.13076,0.80001,0.12664,0.57171,-0.10839,0.09316,-0.28748,
1403636759563555584,-0.10581,0.42488,0.05693,-0.12013,0.79859,0.13531,0.57403,-0.12085,0.05458,-0.30384,
1403636759663555328,-0.11469,0.42754,0.03045,-0.11255,0.79767,0.14192,0.57525,-0.14470,0.01524,-0.21112,
1403636759763555584,-0.12488,0.42877,0.01476,-0.11192,0.79740,0.14371,0.57531,-0.14449,0.01685,-0.10648,
1403636759863555328,-0.13550,0.43153,0.00744,-0.11096,0.79728,0.14443,0.57548,-0.14901,0.00925,-0.06926,
1403636759963555584,-0.15273,0.43058,0.00064,-0.10925,0.80347,0.14574,0.56681,-0.17242,0.00035,-0.09826,
1403636760063555584,-0.16931,0.42967,-0.00776,-0.11003,0.80873,0.14474,0.55937,-0.15955,0.00135,-0.11640,
1403636760163555328,-0.18350,0.42925,-0.01863,-0.10803,0.81336,0.14564,0.55277,-0.13481,0.01362,-0.11463,
1403636760263555584,-0.19347,0.42927,-0.02856,-0.11046,0.80695,0.14364,0.56214,-0.09789,0.00588,-0.10491,
1403636760363555328,-0.20248,0.42820,-0.04080,-0.11213,0.80051,0.14254,0.57122,-0.09653,-0.00904,-0.14443,
1403636760463555584,-0.21291,0.42644,-0.05700,-0.11003,0.79721,0.14423,0.57581,-0.11888,-0.02284,-0.16525,
1403636760563555584,-0.22480,0.42381,-0.07437,-0.10720,0.80090,0.14671,0.57056,-0.14155,-0.01687,-0.17514,
1403636760663555328,-0.23868,0.42195,-0.09210,-0.10345,0.80607,0.14980,0.56313,-0.14693,-0.01385,-0.16609,
1403636760763555584,-0.25194,0.42159,-0.10722,-0.10021,0.80750,0.15287,0.56083,-0.13113,0.00903,-0.13675,
1403636760863555328,-0.26413,0.42364,-0.12038,-0.09903,0.80366,0.15443,0.56610,-0.12945,0.03015,-0.12417,
1403636760963555584,-0.27681,0.42812,-0.13282,-0.09870,0.80187,0.15546,0.56841,-0.14325,0.05850,-0.13326,
1403636761063555584,-0.29117,0.43559,-0.14753,-0.10138,0.80703,0.15400,0.56099,-0.14825,0.08663,-0.14451,
1403636761163555328,-0.30479,0.44510,-0.16257,-0.10292,0.81526,0.15341,0.54884,-0.12347,0.11089,-0.14301,
1403636761263555584,-0.31542,0.45707,-0.17658,-0.10233,0.82154,0.15439,0.53923,-0.08172,0.13829,-0.11120,
1403636761363555328,-0.32053,0.47220,-0.18572,-0.10260,0.82062,0.15447,0.54055,-0.02072,0.16922,-0.04872,
1403636761463555584,-0.31990,0.48962,-0.18887,-0.10377,0.81230,0.15348,0.55303,0.01608,0.18138,-0.01189,
1403636761563555584,-0.31624,0.50844,-0.18850,-0.10580,0.80485,0.15134,0.56402,0.02713,0.19056,0.00808,
1403636761663555328,-0.31236,0.52740,-0.18647,-0.11058,0.80140,0.14719,0.56909,0.01909,0.18745,0.01900,
1403636761763555584,-0.30907,0.54566,-0.18323,-0.12111,0.80137,0.13904,0.56904,0.02348,0.16875,0.03783,
1403636761863555328,-0.30642,0.56044,-0.17807,-0.12763,0.80197,0.13391,0.56801,0.01782,0.12366,0.05787,
1403636761963555584,-0.30483,0.56960,-0.17133,-0.12288,0.80251,0.13637,0.56769,0.02419,0.07230,0.07947,
1403636762063555584,-0.30306,0.57497,-0.16269,-0.10691,0.80027,0.14659,0.57154,0.01978,0.05209,0.10227,
1403636762163555328,-0.30345,0.58036,-0.15299,-0.08862,0.79882,0.15853,0.57350,-0.01375,0.07170,0.09165,
1403636762263555584,-0.30632,0.59006,-0.14543,-0.08483,0.80604,0.16028,0.56340,-0.02310,0.12757,0.04609,
1403636762363555328,-0.30922,0.60447,-0.14460,-0.08798,0.81520,0.15736,0.55040,-0.01039,0.17176,-0.03093,
1403636762463555584,-0.30929,0.62349,-0.15225,-0.09794,0.81917,0.15008,0.54483,0.02762,0.21994,-0.10164,
1403636762563555584,-0.30571,0.64569,-0.16671,-0.12267,0.81576,0.13245,0.54950,0.05324,0.22264,-0.17246,
1403636762663555328,-0.29873,0.66455,-0.18940,-0.14145,0.80985,0.11929,0.55670,0.09452,0.16034,-0.25904,
1403636762763555584,-0.28892,0.67566,-0.22035,-0.13391,0.80491,0.12524,0.56436,0.11324,0.09047,-0.33923,
1403636762863555328,-0.28285,0.67745,-0.24077,-0.13669,0.78501,0.12438,0.59128,-0.08063,-0.11869,-0.03614,
1403636762963555584,-0.29472,0.66266,-0.24562,-0.11491,0.79552,0.13239,0.58002,-0.16301,-0.18756,-0.17492,
1403636763063555584,-0.30674,0.64256,-0.25579,-0.11139,0.80511,0.10665,0.57272,-0.11216,-0.19586,-0.21945,
1403636763163555328,-0.31501,0.63129,-0.25482,-0.10949,0.79231,0.08862,0.59364,-0.08110,-0.05599,-0.12923,
1403636763263555584,-0.31539,0.62806,-0.26279,-0.11034,0.80268,0.08474,0.57995,0.01612,0.00524,-0.08431,
1403636763363555328,-0.31739,0.62633,-0.26251,-0.11089,0.80090,0.08442,0.58235,-0.02962,-0.00544,-0.03713,
1403636763463555584,-0.31761,0.62577,-0.26024,-0.11085,0.80164,0.08412,0.58139,-0.04020,-0.01240,-0.02990,
1403636763563555584,-0.32154,0.62396,-0.26289,-0.11114,0.80166,0.08394,0.58133,-0.04581,-0.01765,-0.03131,
1403636763663555328,-0.32582,0.62198,-0.26476,-0.11122,0.80159,0.08390,0.58142,-0.05131,-0.01877,-0.02810,
1403636763763555584,-0.33009,0.62012,-0.26591,-0.11102,0.80171,0.08387,0.58129,-0.04611,-0.02192,-0.02043,
